#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 15:52:50.294
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 7 mV/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0044620950000000001,0.016945005087789365,-2.74026291482468,2.74026291482468
0.0044621050000000001,0.017275884399591549,-2.7329367397763069,2.7329367397763069
0.004462115,0.019261160270110933,-2.7256105647281395,2.7256105647281395
0.0044621249999999999,0.018599401646613098,-2.7292736522523264,2.7292736522523264
0.0044621349999999999,0.019922918893645485,-2.7329367397764868,2.7329367397764868
0.0044621449999999998,0.019261160270123572,-2.732936739776497,2.732936739776497
0.0044621549999999998,0.019922918893646085,-2.7439260023490468,2.7439260023490468
0.0044621649999999997,0.018930280958370446,-2.7549152649216078,2.7549152649216078
0.0044621749999999996,0.019592039581874901,-2.7329367397768665,2.7329367397768665
0.0044621849999999996,0.021246436140665535,-2.7439260023488568,2.7439260023488568
0.0044621949999999995,0.020253798205441952,-2.7292736522527061,2.7292736522527061
0.0044622049999999995,0.019261160270157278,-2.7365998273004397,2.7365998273004397
0.0044622149999999994,0.017606763711373871,-2.7475890898728639,2.7475890898728639
0.0044622250000000002,0.017606763711345882,-2.7256105647292457,2.7256105647292457
0.0044622350000000002,0.018599401646596247,-2.7549152649211113,2.7549152649211113
0.0044622450000000001,0.01859940164664289,-2.7365998273007963,2.7365998273007963
0.004462255,0.020253798205405838,-2.7402629148250597,2.7402629148250597
0.004462265,0.019922918893682199,-2.7475890898733137,2.7475890898733137
0.0044622749999999999,0.021908194764216637,-2.7475890898731672,2.7475890898731672
0.0044622849999999999,0.020584677517173414,-2.7329367397765036,2.7329367397765036
0.0044622949999999998,0.019922918893650901,-2.7365998273006862,2.7365998273006862
0.0044623049999999997,0.019922918893649697,-2.7439260023490535,2.7439260023490535
0.0044623149999999997,0.020253798205408548,-2.7585783524457348,2.7585783524457348
0.0044623249999999996,0.019922918893656015,-2.7439260023493866,2.7439260023493866
0.0044623349999999996,0.019592039581894764,-2.7365998273008794,2.7365998273008794
0.0044623449999999995,0.02157731545240512,-2.7182843896802251,2.7182843896802251
0.0044623549999999994,0.019592039581960367,-2.7512521773962915,2.7512521773962915
0.0044623649999999994,0.015290608529150403,-2.7402629148253794,2.7402629148253794
0.0044623750000000002,0.018930280958544685,-2.7365998273008296,2.7365998273008296
0.0044623850000000001,0.023893470634673127,-2.7402629148243167,2.7402629148243167
0.0044623950000000001,0.019592039581818928,-2.7219474772040524,2.7219474772040524
0.004462405,0.016945005087812538,-2.7292736522525729,2.7292736522525729
0.004462415,0.018599401646636874,-2.7439260023492067,2.7439260023492067
0.0044624249999999999,0.021577315452461096,-2.7512521773974905,2.7512521773974905
0.0044624349999999998,0.020915556828931963,-2.7475890898733071,2.7475890898733071
0.0044624449999999998,0.016614125776031718,-2.7439260023491201,2.7439260023491201
0.0044624549999999997,0.018599401646576384,-2.7475890898732769,2.7475890898732769
0.0044624649999999997,0.021246436140662225,-2.7475890898733137,2.7475890898733137
0.0044624749999999996,0.021908194764215433,-2.7365998273009327,2.7365998273009327
0.0044624849999999995,0.017606763711423525,-2.7622414399694413,2.7622414399694413
0.0044624949999999995,0.018599401646562843,-2.7365998273015557,2.7365998273015557
0.0044625049999999994,0.01926116027009649,-2.7622414399691144,2.7622414399691144
0.0044625150000000002,0.021246436140527104,-2.7402629148250499,2.7402629148250499
0.0044625250000000002,0.016945005087920271,-2.743926002348847,2.743926002348847
0.0044625350000000001,0.020915556828939787,-2.736599827300906,2.736599827300906
0.0044625450000000001,0.02091555682894761,-2.74392600234928,2.74392600234928
0.004462555,0.021246436140685998,-2.7512521773973306,2.7512521773973306
0.0044625649999999999,0.020253798205416975,-2.740262914825073,2.740262914825073
0.0044625749999999999,0.020584677517183646,-2.7549152649216078,2.7549152649216078
0.0044625849999999998,0.021908194764229876,-2.7329367397764868,2.7329367397764868
0.0044625949999999998,0.020915556828946108,-2.7439260023490366,2.7439260023490366
0.0044626049999999997,0.018599401646623631,-2.7512521773974341,2.7512521773974341
0.0044626149999999996,0.015952367152537495,-2.7365998273009593,2.7365998273009593
0.0044626249999999996,0.021908194764089041,-2.7256105647283326,2.7256105647283326
0.0044626349999999995,0.020253798205462716,-2.7475890898726543,2.7475890898726543
0.0044626449999999995,0.019922918893661736,-2.7512521773973875,2.7512521773973875
0.0044626549999999994,0.018599401646651619,-2.7475890898734669,2.7475890898734669
0.0044626650000000002,0.02124643614069021,-2.732936739777633,2.732936739777633
0.0044626750000000001,0.020915556828863952,-2.7622414399695412,2.7622414399695412
0.0044626850000000001,0.018599401646587219,-2.7439260023490069,2.7439260023490069
0.004462695,0.018268522334888258,-2.7402629148248998,2.7402629148248998
0.004462705,0.020915556828955136,-2.7402629148248998,2.7402629148248998
0.0044627149999999999,0.021908194764199782,-2.7402629148248998,2.7402629148248998
0.0044627249999999999,0.018599401646598655,-2.7402629148249131,2.7402629148249131
0.0044627349999999998,0.019261160270121168,-2.7439260023490966,2.7439260023490966
0.0044627449999999997,0.020584677517164383,-2.7475890898732804,2.7475890898732804
0.0044627549999999997,0.023231712011244805,-2.7475890898733137,2.7475890898733137
0.0044627649999999996,0.020584677517231795,-2.7439260023491836,2.7439260023491836
0.0044627749999999996,0.018599401646648608,-2.7512521773973275,2.7512521773973275
0.0044627849999999995,0.019592039581853835,-2.7475890898734336,2.7475890898734336
0.0044627949999999994,0.022239074075892123,-2.7256105647289126,2.7256105647289126
0.0044628050000000002,0.019922918893593121,-2.7549152649206317,2.7549152649206317
0.0044628150000000002,0.01859940164663236,-2.7292736522532128,2.7292736522532128
0.0044628250000000001,0.019592039581988654,-2.7549152649210482,2.7549152649210482
0.0044628350000000001,0.022900832699446837,-2.7329367397767568,2.7329367397767568
0.004462845,0.019922918893643379,-2.743926002348827,2.743926002348827
0.0044628549999999999,0.019592039581873697,-2.7292736522525596,2.7292736522525596
0.0044628649999999999,0.018599401646617914,-2.7512521773975207,2.7512521773975207
0.0044628749999999998,0.021577315452465308,-2.7512521773975172,2.7512521773975172
0.0044628849999999998,0.020253798205420285,-2.7475890898733337,2.7475890898733337
0.0044628949999999997,0.01959203958189356,-2.7475890898733137,2.7475890898733137
0.0044629049999999997,0.01992291889364398,-2.7402629148250264,2.7402629148250264
0.0044629149999999996,0.022900832699452252,-2.7439260023490233,2.7439260023490233
0.0044629249999999995,0.022900832699519962,-2.7219474772045054,2.7219474772045054
0.0044629349999999995,0.021246436140760327,-2.7512521773965077,2.7512521773965077
0.0044629449999999994,0.019592039581954046,-2.7439260023494065,2.7439260023494065
0.0044629550000000002,0.021577315452453272,-2.7512521773969345,2.7512521773969345
0.0044629650000000002,0.021246436140737457,-2.7365998273013257,2.7365998273013257
0.0044629750000000001,0.022239074075899947,-2.7549152649216242,2.7549152649216242
0.004462985,0.018930280958352388,-2.751252177397121,2.751252177397121
0.004462995,0.018599401646650415,-2.7329367397767865,2.7329367397767865
0.0044630049999999999,0.021908194764219947,-2.7512521773974106,2.7512521773974106
0.0044630149999999999,0.020915556828939787,-2.7402629148249331,2.7402629148249331
0.0044630249999999998,0.020915556828939787,-2.7475890898733004,2.7475890898733004
0.0044630349999999997,0.01595236715252546,-2.7475890898733137,2.7475890898733137
0.0044630449999999997,0.023231712011184021,-2.7329367397766866,2.7329367397766866
0.0044630549999999996,0.021577315452498108,-2.747589089873034,2.747589089873034
0.0044630649999999996,0.016614125776142463,-2.7365998273009726,2.7365998273009726
0.0044630749999999995,0.017937643023028596,-2.7292736522525063,2.7292736522525063
0.0044630849999999994,0.019261160270073619,-2.721947477204139,2.721947477204139
0.0044630949999999994,0.022239074075865943,-2.7219474772038659,2.7219474772038659
0.0044631050000000002,0.017937643022955769,-2.7219474772042855,2.7219474772042855
0.0044631150000000001,0.014959729217346715,-2.73293673977637,2.73293673977637
0.0044631250000000001,0.019592039581953744,-2.7292736522521865,2.7292736522521865
0.004463135,0.022239074075993237,-2.7256105647277065,2.7256105647277065
0.004463145,0.022239074075934555,-2.7072951271071388,2.7072951271071388
0.0044631549999999999,0.017937643023080357,-2.7146213021554821,2.7146213021554821
0.0044631649999999998,0.019261160270124776,-2.7182843896796189,2.7182843896796189
0.0044631749999999998,0.02025379820540945,-2.6963058645344979,2.6963058645344979
0.0044631849999999997,0.020253798205413062,-2.7182843896794391,2.7182843896794391
0.0044631949999999997,0.016283246464314102,-2.6999689520589083,2.6999689520589083
0.0044632049999999996,0.016945005087764992,-2.707295127106879,2.707295127106879
0.0044632149999999995,0.017937643023042439,-2.6816535144382905,2.6816535144382905
0.0044632249999999995,0.019261160270078435,-2.7036320395820925,2.7036320395820925
0.0044632349999999994,0.017275884399620436,-2.688979689486577,2.688979689486577
0.0044632450000000002,0.018268522334971313,-2.7072951271073453,2.7072951271073453
0.0044632550000000002,0.021577315452431304,-2.7146213021551922,2.7146213021551922
0.0044632650000000001,0.020584677516993454,-2.7072951271069323,2.7072951271069323
0.0044632750000000001,0.014297970593688182,-2.7036320395826587,2.7036320395826587
0.004463285,0.014959729217313613,-2.6963058645342279,2.6963058645342279
0.0044632949999999999,0.021577315452493896,-2.6853166019616679,2.6853166019616679
0.0044633049999999999,0.02389347063477755,-2.6743273393892171,2.6743273393892171
0.0044633149999999998,0.017937643023069522,-2.681653514437591,2.681653514437591
0.0044633249999999998,0.016614125776024499,-2.6963058645343247,2.6963058645343247
0.0044633349999999997,0.018599401646572773,-2.6816535144377642,2.6816535144377642
0.0044633449999999996,0.021577315452412343,-2.681653514437591,2.681653514437591
0.0044633549999999996,0.019261160270177741,-2.6779904269134707,2.6779904269134707
0.0044633649999999995,0.016283246464342087,-2.6816535144374809,2.6816535144374809
0.0044633749999999995,0.015952367152501083,-2.6779904269135142,2.6779904269135142
0.0044633849999999994,0.020584677516982623,-2.6889796894855444,2.6889796894855444
0.0044633950000000002,0.019261160270045333,-2.6816535144374476,2.6816535144374476
0.0044634050000000002,0.017275884399553632,-2.6779904269133841,2.6779904269133841
0.0044634150000000001,0.017606763711369357,-2.6779904269127845,2.6779904269127845
0.004463425,0.019922918893622011,-2.6560119017680663,2.6560119017680663
0.004463435,0.018599401646596247,-2.6523488142442759,2.6523488142442759
0.0044634449999999999,0.01859940164657518,-2.6743273393891438,2.6743273393891438
0.0044634549999999999,0.016283246464255118,-2.6706642518649168,2.6706642518649168
0.0044634649999999998,0.016945005087777631,-2.6560119017681831,2.6560119017681831
0.0044634749999999997,0.019922918893625321,-2.6560119017681432,2.6560119017681432
0.0044634849999999997,0.017275884399581318,-2.6670011643406033,2.6670011643406033
0.0044634949999999996,0.017606763711299541,-2.6486857267200956,2.6486857267200956
0.0044635049999999996,0.017606763711306161,-2.6523488142438394,2.6523488142438394
0.0044635149999999995,0.018268522334811819,-2.6376964641475746,2.6376964641475746
0.0044635249999999994,0.016945005087829992,-2.6450226391952425,2.6450226391952425
0.0044635350000000002,0.016945005087892585,-2.6303702890985385,2.6303702890985385
0.0044635450000000002,0.019592039581910411,-2.6267072015747548,2.6267072015747548
0.0044635550000000001,0.020253798205269818,-2.6340333766226758,2.6340333766226758
0.0044635650000000001,0.015621487840693485,-2.6267072015744883,2.6267072015744883
0.004463575,0.01429797059372309,-2.6267072015737889,2.6267072015737889
0.0044635849999999999,0.016945005087808926,-2.5900763263325128,2.5900763263325128
0.0044635949999999999,0.019261160270106121,-2.5974025013808335,2.5974025013808335
0.0044636049999999998,0.016945005087775824,-2.5974025013808166,2.5974025013808166
0.0044636149999999998,0.012974453346637136,-2.5790870637598831,2.5790870637598831
0.0044636249999999997,0.016283246464216597,-2.5644347136631316,2.5644347136631316
0.0044636349999999997,0.019922918893590113,-2.5680978011871187,2.5680978011871187
0.0044636449999999996,0.017606763711358824,-2.5644347136630552,2.5644347136630552
0.0044636549999999995,0.014959729217276297,-2.5644347136629717,2.5644347136629717
0.0044636649999999995,0.014959729217199258,-2.5607716261388922,2.5607716261388922
0.0044636749999999994,0.018930280958197106,-2.5497823635665946,2.5497823635665946
0.0044636850000000002,0.017937643023003318,-2.5424561885169981,2.5424561885169981
0.0044636950000000002,0.016283246464149793,-2.5241407508961906,2.5241407508961906
0.0044637050000000001,0.013305332658503722,-2.5094884007992504,2.5094884007992504
0.004463715,0.017606763711291114,-2.4875098756543781,2.4875098756543781
0.004463725,0.016945005087746934,-2.4765206130816484,2.4765206130816484
0.0044637349999999999,0.014959729217184813,-2.4545420879364874,2.4545420879364874
0.0044637449999999999,0.013636211970153331,-2.4289004752671861,2.4289004752671861
0.0044637549999999998,0.015290608528959611,-2.3995957750737178,2.3995957750737178
0.0044637649999999997,0.017937643023050263,-2.3702910748802228,2.3702910748802228
0.0044637749999999997,0.016945005087792075,-2.3556387247833692,2.3556387247833692
0.0044637849999999996,0.012974453346694916,-2.3373232871624978,2.3373232871624978
0.0044637949999999996,0.016945005087678322,-2.300692411921013,2.300692411921013
0.0044638049999999995,0.01859940164654509,-2.2713877117273316,2.2713877117273316
0.0044638149999999994,0.015952367152588052,-2.2603984491542151,2.2603984491542151
0.0044638249999999994,0.012312694723247938,-2.2347568364854533,2.2347568364854533
0.0044638350000000002,0.013305332658559394,-2.2054521362897228,2.2054521362897228
0.0044638450000000001,0.017937643023101118,-2.1798105236206715,2.1798105236206715
0.0044638550000000001,0.01893028095818507,-2.161495085999448,2.161495085999448
0.004463865,0.012312694723105597,-2.132190385806346,2.132190385806346
0.004463875,0.01297445334663834,-2.1212011232333055,2.1212011232333055
0.0044638849999999999,0.014297970593699617,-2.0772440729434032,2.0772440729434032
0.0044638949999999998,0.017606763711301345,-2.0699178978950092,2.0699178978950092
0.0044639049999999998,0.014959729217208888,-2.0479393727498882,2.0479393727498882
0.0044639149999999997,0.012974453346637136,-2.0662548103706757,2.0662548103706757
0.0044639249999999997,0.01330533265837733,-2.0369501101776413,2.0369501101776413
0.0044639349999999996,0.017606763711212271,-2.0442762852254415,2.0442762852254415
0.0044639449999999995,0.014959729217271482,-2.0149715850327459,2.0149715850327459
0.0044639549999999995,0.011981815411429203,-2.0149715850319465,2.0149715850319465
0.0044639649999999994,0.011981815411328993,-2.0039823224597564,2.0039823224597564
0.0044639750000000002,0.016614125775946856,-1.9893299723628055,1.9893299723628055
0.0044639850000000002,0.014959729217081894,-1.9966561474105231,1.9966561474105231
0.0044639950000000001,0.011650936099605354,-1.9856668848377423,1.9856668848377423
0.0044640050000000001,0.012974453346697324,-1.967351447217258,1.967351447217258
0.004464015,0.016283246464174467,-1.9673514472167248,1.9673514472167248
0.0044640249999999999,0.011981815411352466,-1.9380467470233869,1.9380467470233869
