Time (s),Channel 1 (V),Channel 2 (V)
-0.001126937797986933,-1.034392409710614,-0.9919490580578251
-0.001125687797986933,-1.034392409710614,-0.9919490580578251
-0.001124437797986933,-1.03406053706182,-0.9919490580578251
-0.001123187797986933,-1.034392409710614,-0.9916153302890947
-0.001121937797986933,-1.034724282359408,-0.9916153302890947
-0.001120687797986933,-1.03406053706182,-0.9912816025203641
-0.001119437797986933,-1.034392409710614,-0.9916153302890947
-0.001118187797986933,-1.034724282359408,-0.9916153302890947
-0.001116937797986933,-1.034724282359408,-0.9919490580578251
-0.001115687797986933,-1.03406053706182,-0.9926165135952861
-0.001114437797986933,-1.033728664413026,-0.9922827858265556
-0.001113187797986933,-1.034392409710614,-0.9922827858265556
-0.001111937797986933,-1.035056155008202,-0.9922827858265556
-0.001110687797986933,-1.034724282359408,-0.9922827858265556
-0.001109437797986933,-1.034724282359408,-0.9922827858265556
-0.001108187797986933,-1.034392409710614,-0.9922827858265556
-0.001106937797986933,-1.034392409710614,-0.9922827858265556
-0.001105687797986933,-1.034724282359408,-0.9922827858265556
-0.001104437797986933,-1.034392409710614,-0.9922827858265556
-0.001103187797986933,-1.03406053706182,-0.9926165135952861
-0.001101937797986933,-1.034724282359408,-0.9926165135952861
-0.001100687797986933,-1.034724282359408,-0.9926165135952861
-0.001099437797986933,-1.034724282359408,-0.9922827858265556
-0.001098187797986933,-1.03406053706182,-0.9926165135952861
-0.001096937797986933,-1.034392409710614,-0.9926165135952861
-0.001095687797986933,-1.035056155008202,-0.9926165135952861
-0.001094437797986933,-1.035056155008202,-0.9926165135952861
-0.001093187797986933,-1.035388027656996,-0.9926165135952861
-0.001091937797986933,-1.034724282359408,-0.9926165135952861
-0.001090687797986933,-1.034392409710614,-0.9926165135952861
-0.001089437797986933,-1.034724282359408,-0.9929502413640166
-0.001088187797986933,-1.03406053706182,-0.9929502413640166
-0.001086937797986933,-1.033728664413026,-0.9929502413640166
-0.001085687797986933,-1.033728664413026,-0.9929502413640166
-0.001084437797986933,-1.034724282359408,-0.9922827858265556
-0.001083187797986933,-1.034392409710614,-0.9929502413640166
-0.001081937797986933,-1.03406053706182,-0.9926165135952861
-0.001080687797986933,-1.034724282359408,-0.9929502413640166
-0.001079437797986933,-1.034392409710614,-0.9932839691327471
-0.001078187797986933,-1.034392409710614,-0.9936176969014775
-0.001076937797986933,-1.034392409710614,-0.9929502413640166
-0.001075687797986933,-1.034392409710614,-0.9932839691327471
-0.001074437797986933,-1.034724282359408,-0.9929502413640166
-0.001073187797986933,-1.034724282359408,-0.9929502413640166
-0.001071937797986933,-1.034724282359408,-0.9929502413640166
-0.001070687797986933,-1.034724282359408,-0.9932839691327471
-0.001069437797986933,-1.033728664413026,-0.9936176969014775
-0.001068187797986933,-1.033728664413026,-0.9936176969014775
-0.001066937797986933,-1.034724282359408,-0.9936176969014775
-0.001065687797986933,-1.03406053706182,-0.9936176969014775
-0.001064437797986933,-1.033728664413026,-0.9932839691327471
-0.001063187797986933,-1.033064919115438,-0.9932839691327471
-0.001061937797986933,-1.03406053706182,-0.993951424670208
-0.001060687797986933,-1.034392409710614,-0.993951424670208
-0.001059437797986933,-1.034724282359408,-0.9936176969014775
-0.001058187797986933,-1.03406053706182,-0.9936176969014775
-0.001056937797986933,-1.03406053706182,-0.9932839691327471
-0.001055687797986933,-1.03406053706182,-0.993951424670208
-0.001054437797986933,-1.03406053706182,-0.9936176969014775
-0.001053187797986933,-1.03406053706182,-0.9932839691327471
-0.001051937797986933,-1.034392409710614,-0.993951424670208
-0.001050687797986933,-1.034392409710614,-0.9942851524389386
-0.001049437797986933,-1.034392409710614,-0.9949526079763995
-0.001048187797986933,-1.034392409710614,-0.993951424670208
-0.001046937797986933,-1.033728664413026,-0.993951424670208
-0.001045687797986933,-1.03406053706182,-0.993951424670208
-0.001044437797986933,-1.03406053706182,-0.9942851524389386
-0.001043187797986933,-1.034392409710614,-0.993951424670208
-0.001041937797986933,-1.034724282359408,-0.9942851524389386
-0.001040687797986933,-1.034392409710614,-0.9942851524389386
-0.001039437797986933,-1.034392409710614,-0.9949526079763995
-0.001038187797986933,-1.034392409710614,-0.9942851524389386
-0.001036937797986933,-1.03406053706182,-0.9942851524389386
-0.001035687797986933,-1.034724282359408,-0.994618880207669
-0.001034437797986933,-1.035388027656996,-0.994618880207669
-0.001033187797986933,-1.034724282359408,-0.9942851524389386
-0.001031937797986933,-1.03406053706182,-0.994618880207669
-0.001030687797986933,-1.033728664413026,-0.994618880207669
-0.001029437797986933,-1.034392409710614,-0.9942851524389386
-0.001028187797986933,-1.034392409710614,-0.9942851524389386
-0.001026937797986933,-1.034392409710614,-0.9942851524389386
-0.001025687797986933,-1.033728664413026,-0.9942851524389386
-0.001024437797986933,-1.03406053706182,-0.994618880207669
-0.001023187797986933,-1.034392409710614,-0.994618880207669
-0.001021937797986933,-1.03406053706182,-0.9942851524389386
-0.001020687797986933,-1.033396791764231,-0.9949526079763995
-0.001019437797986933,-1.034392409710614,-0.9949526079763995
-0.001018187797986933,-1.035056155008202,-0.9952863357451299
-0.001016937797986933,-1.034392409710614,-0.9949526079763995
-0.001015687797986933,-1.034392409710614,-0.9952863357451299
-0.001014437797986933,-1.034392409710614,-0.9949526079763995
-0.001013187797986933,-1.034392409710614,-0.9949526079763995
-0.001011937797986933,-1.034392409710614,-0.9949526079763995
-0.001010687797986933,-1.033396791764231,-0.9952863357451299
-0.001009437797986933,-1.033728664413026,-0.9956200635138605
-0.001008187797986933,-1.034392409710614,-0.9956200635138605
-0.001006937797986933,-1.03406053706182,-0.9952863357451299
-0.001005687797986933,-1.033728664413026,-0.9952863357451299
-0.001004437797986933,-1.033396791764231,-0.9952863357451299
-0.001003187797986933,-1.03406053706182,-0.9952863357451299
-0.001001937797986933,-1.033396791764231,-0.9952863357451299
-0.001000687797986933,-1.033396791764231,-0.9952863357451299
-0.0009994377979869325,-1.03406053706182,-0.9952863357451299
-0.0009981877979869326,-1.03406053706182,-0.9956200635138605
-0.0009969377979869326,-1.034392409710614,-0.9952863357451299
-0.0009956877979869327,-1.034392409710614,-0.9956200635138605
-0.0009944377979869328,-1.034724282359408,-0.995953791282591
-0.0009931877979869328,-1.034392409710614,-0.995953791282591
-0.0009919377979869329,-1.034392409710614,-0.9962875190513214
-0.0009906877979869329,-1.035056155008202,-0.9966212468200519
-0.000989437797986933,-1.034724282359408,-0.9962875190513214
-0.0009881877979869326,-1.03406053706182,-0.9956200635138605
-0.0009869377979869326,-1.033728664413026,-0.995953791282591
-0.0009856877979869327,-1.034724282359408,-0.995953791282591
-0.0009844377979869327,-1.03406053706182,-0.995953791282591
-0.0009831877979869328,-1.03406053706182,-0.9962875190513214
-0.0009819377979869328,-1.033728664413026,-0.9962875190513214
