#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-05-09 16:24:11.957
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V
#Channel 2: Range: 100 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.4147608333333333,0.097017798534518626,0.29292648914138808
0.41476333333333332,0.096025160599221906,0.29126162607660289
0.41476583333333333,0.09470164335216727,0.28959676301182435
0.41476833333333329,0.094370764040409005,0.28859784517297615
0.41477083333333331,0.093047246793355257,0.28726595472115218
0.41477333333333333,0.09172372954629579,0.28593406426932427
0.41477583333333329,0.0910619709227799,0.28460217381752789
0.4147783333333333,0.089407574363961892,0.28293731075274658
0.41478083333333332,0.088745815740425532,0.28127244768796417
0.41478333333333334,0.087422298493366649,0.27994055723613143
0.4147858333333333,0.086429660558091911,0.27794272155843497
0.41478833333333331,0.085767901934558882,0.27727677633251313
0.41479083333333333,0.085437022622784978,0.27561191326772766
0.41479333333333329,0.08378262606399374,0.2736140775900312
0.41479583333333331,0.082459108816928861,0.27161624191229117
0.41479833333333332,0.081797350193394916,0.27028435146046503
0.41480083333333334,0.080804712258101222,0.26961840623454025
0.4148033333333333,0.080142953634585318,0.26795354316979469
0.41480583333333332,0.079150315699289223,0.26695462533091835
0.41480833333333333,0.077826798452224621,0.26495678965318104
0.4148108333333333,0.076172401893433384,0.26329192658843398
0.41481333333333331,0.075841522581658299,0.26162706352365056
0.41481583333333333,0.074518005334604551,0.26029517307182543
0.41481833333333329,0.074518005334604551,0.25929625523297722
0.41482083333333331,0.072863608775793759,0.25696544694229384
0.41482333333333332,0.07187097084049493,0.25596652910341805
0.41482583333333334,0.070878332905195518,0.25463463865158531
0.4148283333333333,0.06955481565816253,0.25263680297388885
0.41483083333333332,0.068893057034627378,0.25097193990910333
0.41483333333333333,0.067238660475805748,0.24830815900546205
0.41483583333333329,0.066576901852289858,0.24764221377956386
0.41483833333333331,0.065253384605232792,0.246310323327742
0.41484083333333333,0.065253384605219858,0.24564437810181383
0.41484333333333334,0.062937229422876009,0.24198167935931583
0.4148458333333333,0.061944591487601279,0.24064978890751823
0.41484833333333332,0.061282832864068833,0.23898492584273759
0.41485083333333334,0.060621074240535186,0.23798600800385666
0.4148533333333333,0.059628436305260449,0.23565519971321081
0.41485583333333331,0.0589666776817271,0.23399033664842261
0.41485833333333333,0.057312281122904263,0.23232547358363925
0.41486083333333329,0.056319643187629526,0.2306606105188922
0.41486333333333331,0.055657884564095275,0.22932872006706218
0.41486583333333332,0.054003488005274859,0.22699791177636941
0.41486833333333334,0.053672608693509385,0.22533304871158935
0.4148708333333333,0.053341729381751135,0.22400115825979172
0.41487333333333332,0.052018212134694979,0.22167034996910137
0.41487583333333333,0.051025574199396163,0.22033845951726982
0.41487833333333329,0.049702056952363176,0.21834062383957339
0.41488083333333331,0.049040298328826816,0.21700873338774124
0.41488333333333333,0.047716781081767648,0.2150108977100009
0.41488583333333329,0.046724143146492911,0.21268008941935507
0.4148883333333333,0.046062384522958362,0.21068225374161137
0.41489083333333332,0.045069746587662857,0.20935036328977802
0.41489333333333334,0.043746229340596771,0.20602063716021429
0.4148958333333333,0.042091832781807038,0.20335685625662148
0.41489833333333331,0.041760953470031635,0.20069307535296566
0.41490083333333333,0.040106556911210609,0.1990282122881844
0.41490333333333329,0.039444798287694115,0.19769632183638677
0.41490583333333331,0.039113918975925636,0.19669740399751373
0.41490833333333332,0.037459522417105512,0.19336767786795578
0.41491083333333334,0.036797763793571268,0.19070389696430906
0.4149133333333333,0.035805125858296524,0.18870606128661263
0.41491583333333332,0.034150729299473395,0.18537633515705346
0.41491833333333333,0.033158091364181796,0.18237958164045309
0.41492083333333329,0.032827212052423553,0.18071471857570603
0.41492333333333331,0.031503694805369804,0.17705201983319899
0.41492583333333333,0.030841936181833444,0.17472121154249409
0.41492833333333329,0.029518418934801661,0.17172445802595215
0.4149308333333333,0.0288566603112629,0.1690606771222927
0.41493333333333332,0.028194901687730155,0.16539797837977474
0.41493583333333334,0.026871384440668278,0.16240122486315259
0.4149383333333333,0.02554786719363529,0.1580725808948103
0.41494083333333331,0.024886108570100138,0.15507582737819173
0.41494333333333333,0.023893470634803734,0.15041421079680467
0.41494583333333329,0.02290083269952899,0.14675151205436118
0.41494833333333331,0.021908194764232586,0.14208989547297685
0.41495083333333332,0.020915556828934971,0.13842719673044585
0.41495333333333334,0.019592039581871893,0.13343260753607303
0.4149558333333333,0.018268522334840109,0.12677315527709096
0.41495833333333332,0.017606763711304357,0.11978073040500113
0.41496083333333333,0.01661412577600253,0.11545208643651803
0.4149633333333333,0.014959729217211296,0.10546290804803585
0.41496583333333331,0.013967091281910073,0.097804537950015383
0.41496833333333333,0.013305332658378834,0.092476976142688308
0.41497083333333329,0.01264357403486234,0.083819688206003759
0.41497333333333331,0.011320056787807084,0.075162400269130236
0.41497583333333332,0.010327418852510374,0.065839167106347588
0.41497833333333334,0.0096656602289734179,0.057181879169452873
0.4149808333333333,0.0083421429819404303,0.046193782942122466
0.41498333333333332,0.0076803843584052796,0.036870549779324996
0.41498583333333333,0.0066877464231055615,0.026881371390618112
0.41498833333333329,0.005364229176073777,0.017225165615094122
0.41499083333333331,0.0050333498642989791,0.0085678776782036389
0.41499333333333333,0.0033789533054785544,-0.003086163775272988
0.41499583333333334,0.0027171946819476156,-0.014407232615792638
0.4149983333333333,0.0020554360584311222,-0.025062356230173628
0.41500083333333332,0.00073191881137165283,-0.033719644167064113
0.41500333333333334,-0.00092247774744485991,-0.046705576072363503
0.4150058333333333,-0.0012533570592031069,-0.058359617525592711
0.41500833333333331,-0.0022459949944946996,-0.067016905462488049
0.41501083333333333,-0.0035695122415526641,-0.077339056464139785
0.41501333333333329,-0.0042312708650691583,-0.086995262239672563
0.41501583333333331,-0.0055547881121244145,-0.095652550176556078
0.41501833333333332,-0.0065474260474229279,-0.1049757833393478
0.41502083333333334,-0.0075400639827127155,-0.11396604388914802
0.4150233333333333,-0.0078709432944709615,-0.11995955092223733
0.41502583333333332,-0.009525339853290184,-0.12661900318136537
0.41502833333333333,-0.010187098476821123,-0.13128061976275637
0.41503083333333329,-0.010848857100337615,-0.13560926373109863
0.41503333333333331,-0.012172374347394075,-0.14093682553839726
0.41503583333333333,-0.013495891594452943,-0.14859519563637533
0.41503833333333329,-0.014157650217969438,-0.15159194915291999
0.4150408333333333,-0.015481167465024093,-0.15558762050838915
0.41504333333333332,-0.016473805400321402,-0.15991626447682258
0.41504583333333334,-0.01713556402386197,-0.16324599060638934
0.4150483333333333,-0.018789960582651699,-0.16624274412293125
0.41505083333333331,-0.019451719206190463,-0.17057138809136227
0.41505333333333333,-0.020113477829725616,-0.17256922376911715
0.41505583333333329,-0.0214369950767586,-0.17689786773745944
0.41505833333333331,-0.02309139163558294,-0.18022759386703527
0.41506083333333332,-0.024084029570881151,-0.18255840215773833
0.41506333333333334,-0.025076667506170939,-0.1858881282872851
0.4150658333333333,-0.025407546817929186,-0.1872200187390827
0.41506833333333332,-0.026400184753222283,-0.19021677225568337
0.41507083333333333,-0.027723702000276938,-0.1928805531593174
0.41507333333333329,-0.028054581312035184,-0.1928805531593174
0.41507583333333331,-0.029378098559088937,-0.19587730667590295
0.41507833333333333,-0.030370736494388654,-0.19887406019251391
0.41508083333333329,-0.031694253741420438,-0.20153784109610676
0.4150833333333333,-0.032356012364959198,-0.20320270416090253
0.41508583333333332,-0.033679529612015958,-0.20586648506454502
0.41508833333333334,-0.03401040892379046,-0.20586648506457228
0.4150908333333333,-0.035333926170823447,-0.20886323858111694
0.41509333333333331,-0.036988322729648686,-0.21185999209772699
0.41509583333333333,-0.03698832272965711,-0.21319188254956006
0.41509833333333329,-0.038311839976690097,-0.21552269084020589
0.41510083333333331,-0.039304477911989516,-0.2178534991309026
0.41510333333333332,-0.040297115847287131,-0.21951836219568779
0.41510583333333334,-0.041620633094346597,-0.22118322526046905
0.4151083333333333,-0.042613271029620432,-0.22251511571226545
0.41511083333333332,-0.043275029653154988,-0.22384700616409398
0.41511333333333333,-0.044598546900216862,-0.22551186922888825
0.4151158333333333,-0.04592206414724985,-0.22850862274543288
0.41511833333333331,-0.04625294345902254,-0.2298405131972717
0.41512083333333333,-0.047576460706079897,-0.23150537626205475
0.41512333333333329,-0.048238219329595794,-0.23317023932680028
0.41512583333333331,-0.049892615888413816,-0.23450212977863183
0.41512833333333332,-0.050554374511948358,-0.23616699284341308
0.41513083333333334,-0.05121613313548231,-0.23749888329524585
0.4151333333333333,-0.052208771070757047,-0.23949671897294228
0.41513583333333332,-0.053532288317816819,-0.24082860942477322
0.41513833333333333,-0.054524926253116543,-0.24282644510251508
0.41514083333333329,-0.055848443500148323,-0.24482428078020968
0.41514333333333331,-0.055848443500160362,-0.24549022600613574
0.41514583333333333,-0.057502840058980778,-0.24782103429682611
0.41514833333333334,-0.058495477994278094,-0.24981886997455707
0.4151508333333333,-0.05948811592955193,-0.25081778781340441
0.41515333333333332,-0.060480753864849239,-0.2518167056522771
0.41515583333333334,-0.061473391800145653,-0.25381454133001441
0.4151583333333333,-0.062466029735420391,-0.25547940439476147
0.41516083333333331,-0.063458667670716798,-0.25714426745954488
0.41516333333333333,-0.064120426294251645,-0.25847615791137368
0.41516583333333329,-0.065443943541284633,-0.26014102097612068
0.41516833333333331,-0.0661057021648222,-0.26113993881499742
0.41517083333333332,-0.067098340100118295,-0.26280480187977739
0.41517333333333334,-0.068090978035419816,-0.26380371971866162
0.4151758333333333,-0.069745374594212553,-0.26646750062225932
0.41517833333333332,-0.071068891841275045,-0.26779939107409212
0.41518083333333333,-0.071399771153043218,-0.26946425413886732
0.41518333333333329,-0.072061529776559108,-0.26979722675181639
0.41518583333333331,-0.073385047023616187,-0.27179506242954315
0.41518833333333333,-0.07371592633539098,-0.27212803504251043
0.41519083333333329,-0.075701202205940454,-0.27412587072020683
0.4151933333333333,-0.076362960829485835,-0.27579073378499386
0.41519583333333332,-0.077355598764780736,-0.27778856946273117
0.41519833333333334,-0.07834823670008105,-0.27912045991455603
0.4152008333333333,-0.079671753947112844,-0.28011937775340334
0.41520333333333331,-0.080333512570649204,-0.28111829559227425
0.41520583333333333,-0.081987909129471431,-0.28278315865705433
0.41520833333333329,-0.082980547064747071,-0.28411504910885316
0.41521083333333331,-0.083973185000042583,-0.28611288478658531
0.41521333333333332,-0.084304064311816765,-0.28677883001250898
0.41521583333333334,-0.086289340182393051,-0.28877666569023902
0.4152183333333333,-0.086620219494151288,-0.28977558352908722
0.41522083333333332,-0.087281978117681028,-0.29077450136795818
0.41522333333333333,-0.08860549536474048,-0.29277233704569094
0.41522583333333329,-0.089598133300015231,-0.29377125488453915
0.41522833333333331,-0.090921650547074406,-0.29510314533636312
0.41523083333333333,-0.091914288482372306,-0.29643503578819103
0.41523333333333329,-0.092906926417646141,-0.29776692623998741
0.4152358333333333,-0.093899564352943457,-0.29909881669181537
0.41523833333333332,-0.094561322976476805,-0.29976476191773349
0.41524083333333334,-0.096215719535296632,-0.30209557020842026
0.4152433333333333,-0.096877478158812522,-0.30309448804726757
0.41524583333333331,-0.097870116094107423,-0.30475935111204761
0.41524833333333333,-0.098862754029405933,-0.30575826895091979
0.41525083333333329,-0.10018627127643893,-0.30709015940271739
0.41525333333333331,-0.10084802989997588,-0.30808907724159046
0.41525583333333332,-0.10184066783527139,-0.31008691291932294
0.41525833333333334,-0.10283330577057231,-0.31075285814524772
0.4152608333333333,-0.10415682301760409,-0.31241772120999328
0.41526333333333332,-0.10481858164114105,-0.31374961166182241
0.41526583333333333,-0.10647297819995967,-0.31474852950069149
0.41526833333333329,-0.10713473682347677,-0.31574744733954063
0.41527083333333331,-0.10779649544700709,-0.31741231040431761
0.41527333333333333,-0.10845825407054406,-0.31807825563024067
0.41527583333333329,-0.11011265062933379,-0.3200760913079353
0.4152783333333333,-0.11110528856463832,-0.32107500914681714
0.41528083333333332,-0.11209792649993382,-0.32207392698568715
0.41528333333333334,-0.11275968512346476,-0.32307284482455717
0.4152858333333333,-0.11342144374698125,-0.32407176266340537
0.41528833333333331,-0.11507584030580228,-0.32573662572818451
0.41529083333333333,-0.11540671961757527,-0.3267355435670603
0.41529333333333329,-0.11673023686460707,-0.32840040663180581
0.41529583333333331,-0.11706111617638186,-0.32906635185772887
0.41529833333333332,-0.1193772713587284,-0.33106418753545985
0.41530083333333334,-0.12003902998226357,-0.3317301327613883
0.4153033333333333,-0.1210316679175374,-0.33372796843908292
0.41530583333333332,-0.12169342654107074,-0.33439391366500476
0.41530833333333333,-0.1223551851646071,-0.33539283150388022
0.4153108333333333,-0.12367870241164008,-0.33705769456862728
0.41531333333333331,-0.1246713403469389,-0.33739066718159366
0.41531583333333333,-0.12500221965871219,-0.33805661240751572
0.41531833333333329,-0.12665661621750343,-0.34038742069816158
0.41532083333333331,-0.12798013346456863,-0.34238525637590494
0.41532333333333332,-0.12930365071162689,-0.34338417421477591
0.41532583333333334,-0.12930365071163893,-0.34338417421478801
0.4153283333333333,-0.1306271679586731,-0.34471606466658683
0.41533083333333332,-0.13128892658220706,-0.34604795511841235
0.41533333333333333,-0.13228156451750436,-0.34671390034433597
0.41533583333333329,-0.13327420245277821,-0.34871173602203059
0.41533833333333331,-0.13459771969983828,-0.35004362647386456
0.41534083333333333,-0.1355903576351353,-0.35070957169978362
0.41534333333333329,-0.13658299557041004,-0.35237443476453073
0.4153458333333333,-0.13757563350570642,-0.35337335260340796
0.41534833333333332,-0.13823739212923947,-0.35403929782932408
0.41535083333333334,-0.13923003006453677,-0.35537118828114894
0.4153533333333333,-0.14022266799981062,-0.35637010611999625
0.41535583333333331,-0.14121530593510795,-0.35770199657182172
0.41535833333333333,-0.1425388231821704,-0.35969983224955265
0.41536083333333329,-0.14419321974096316,-0.36036577747545212
0.41536333333333331,-0.14452409905274036,-0.3613646953143182
0.41536583333333332,-0.14584761629979862,-0.36302955837909823
0.41536833333333334,-0.14684025423509173,-0.36402847621796824
0.4153708333333333,-0.14750201285860823,-0.3650273940568165
0.41537333333333332,-0.14849465079390253,-0.3660263118956868
0.41537583333333333,-0.14915640941743585,-0.36735820234751354
0.41537833333333329,-0.15014904735271059,-0.36869009279931114
0.41538083333333331,-0.15147256459976977,-0.36968901063818382
0.41538333333333333,-0.15279608184683105,-0.37135387370296574
0.41538583333333329,-0.1537887197821049,-0.37268576415476212
0.4153883333333333,-0.15445047840564002,-0.37335170938068335
0.41539083333333332,-0.15544311634093433,-0.37435062721955187
0.41539333333333334,-0.15643575427622863,-0.37568251767136768
0.4153958333333333,-0.15709751289974455,-0.37568251767136768
0.41539833333333331,-0.15842103014680278,-0.37801332596204956
0.41540083333333333,-0.16007542670562594,-0.3790122438009238
0.41540333333333329,-0.16106806464090068,-0.3806771068656708
0.41540583333333331,-0.16206070257619706,-0.3820089973175006
0.41540833333333332,-0.16272246119972891,-0.38334088776932485
0.41541083333333334,-0.16338421982326046,-0.38400683299523514
0.4154133333333333,-0.16404597844677635,-0.38433980560818426
0.41541583333333332,-0.16536949569383522,-0.38533872344705333
0.41541833333333333,-0.16636213362913072,-0.38733655912478432
0.41542083333333329,-0.16735477156440637,-0.38833547696363346
0.41542333333333331,-0.16867828881146463,-0.38933439480250254
0.41542583333333333,-0.17000180605852591,-0.39099925786728257
0.41542833333333329,-0.17099444399379976,-0.39199817570612994
0.4154308333333333,-0.17132532330557274,-0.39299709354500084
0.41543333333333332,-0.17264884055263099,-0.39399601138387175
0.41543583333333334,-0.17397235779968384,-0.39532790183569239
0.4154383333333333,-0.17430323711144211,-0.39599384706159124
0.41544083333333331,-0.17562675435849764,-0.39765871012636822
0.41544333333333333,-0.17595763367027065,-0.39799168273933488
0.41544583333333329,-0.17728115091730243,-0.39965654580408039
0.41544833333333331,-0.17827378885260275,-0.40032249103000345
0.41545083333333332,-0.17959730609966162,-0.40198735409477987
0.41545333333333334,-0.18058994403495171,-0.40265329932069382
0.4154558333333333,-0.18092082334670967,-0.40331924454659207
0.41545833333333332,-0.18257521990553008,-0.40498410761137088
0.41546083333333333,-0.18356785784082919,-0.40631599806319751
0.4154633333333333,-0.18489137508786219,-0.40764788851499517
0.41546583333333331,-0.18588401302316099,-0.40864680635386763
0.41546833333333333,-0.18621489233493069,-0.40931275157978309
0.41547083333333329,-0.18720753027020542,-0.41031166941863129
0.41547333333333331,-0.18919280614078832,-0.41230950509636133
0.41547583333333332,-0.18952368545256368,-0.41297545032228133
0.41547833333333334,-0.19084720269962438,-0.41397436816115352
0.4154808333333333,-0.19217071994665857,-0.41530625861295234
0.41548333333333332,-0.19250159925842916,-0.41630517645182324
0.41548583333333333,-0.19382511650548739,-0.41730409429068938
0.41548833333333329,-0.19448687512900331,-0.41763706690363844
0.41549083333333331,-0.19581039237606038,-0.41996787519431916
0.41549333333333333,-0.19647215099959403,-0.420633820420237
0.41549583333333329,-0.19746478893486877,-0.42163273825908526
0.4154983333333333,-0.19878830618192703,-0.42296462871090829
0.41550083333333332,-0.19978094411722194,-0.42462949177568532
0.41550333333333334,-0.1991191854936874,-0.42363057393680831
0.4155058333333333,-0.19812654755841352,-0.4219657108720628
0.41550833333333331,-0.19746478893487959,-0.42163273825909614
0.41551083333333333,-0.19581039237606099,-0.41963490258136338
0.41551333333333329,-0.19547951306430242,-0.41863598474251423
0.41551583333333331,-0.19382511650548861,-0.41697112167773842
0.41551833333333332,-0.19250159925842797,-0.41530625861295839
0.41552083333333334,-0.19217071994665916,-0.41497328599999173
0.4155233333333333,-0.19150896132314268,-0.41364139554819412
0.41552583333333332,-0.19051632338784749,-0.41230950509636799
0.41552833333333333,-0.18886192682902736,-0.41164355987045226
0.41553083333333329,-0.18820016820551086,-0.410644642031604
0.41553333333333331,-0.1875384095819799,-0.40931275157978009
0.41553583333333333,-0.1865457716466814,-0.40764788851499761
0.41553833333333329,-0.18522225439964959,-0.40631599806320118
0.4155408333333333,-0.18456049577611086,-0.40531708022432661
0.41554333333333332,-0.1832369785290538,-0.40365221715954896
0.41554583333333334,-0.18257521990552225,-0.40298627193363201
0.4155483333333333,-0.18191346128200636,-0.4019873540947847
0.41555083333333331,-0.17992818541142136,-0.39965654580409554
0.41555333333333333,-0.17926642678788621,-0.3986576279652192
0.41555583333333329,-0.17794290954085323,-0.39665979228752274
0.41555833333333331,-0.17695027160555382,-0.39599384706159729
0.41556083333333332,-0.17661939229378415,-0.39566087444863607
0.41556333333333334,-0.17562675435847958,-0.39432898399680089
0.4155658333333333,-0.17397235779968986,-0.39233114831910626
0.41556833333333332,-0.17331059917615294,-0.39199817570613721
0.41557083333333333,-0.17264884055261534,-0.39000034002840867
0.41557333333333329,-0.17099444399382263,-0.3893343948025092
0.41557583333333331,-0.17033268537028504,-0.38833547696364257
0.41557833333333333,-0.16934004743498834,-0.38700358651181338
0.41558083333333329,-0.1683474094997145,-0.38533872344706788
0.4155833333333333,-0.16702389225265502,-0.38367386038228302
0.41558583333333332,-0.16669301294088326,-0.38300791515636423
0.41558833333333334,-0.16536949569382439,-0.38167602470454054
0.4155908333333333,-0.16437685775854965,-0.38067710686569234
0.41559333333333331,-0.16305334051148987,-0.37934521641386776
0.41559583333333333,-0.16206070257619015,-0.37768035334907801
0.41559833333333329,-0.16073718532915837,-0.37534954505843432
0.41560083333333331,-0.1600754267056208,-0.37501657244545916
0.41560333333333332,-0.15974454739385144,-0.37401765460659003
0.41560583333333334,-0.15842103014679196,-0.37268576415476579
0.4156083333333333,-0.15742839221151811,-0.37168684631591847
0.41561083333333332,-0.15709751289974636,-0.3716868463159082
0.41561333333333333,-0.15544311634092711,-0.36902306541226571
0.4156158333333333,-0.15478135771741061,-0.36769117496046805
0.41561833333333331,-0.15345784047035355,-0.36635928450864136
0.41562083333333333,-0.15213432322329529,-0.36536036666977106
0.41562333333333329,-0.15147256459977881,-0.36436144883092281
0.41562583333333331,-0.1504799266644857,-0.36302955837909945
0.41562833333333332,-0.14948728872919081,-0.36169766792727276
0.41563083333333334,-0.14915640941741359,-0.36069875008839153
0.4156333333333333,-0.14750201285862086,-0.35836794179774356
0.41563583333333332,-0.14650937492332175,-0.35736902395886716
0.41563833333333333,-0.14551673698802203,-0.35603713350704169
0.41564083333333329,-0.14419321974099025,-0.35503821566819438
0.41564333333333331,-0.14320058180568992,-0.35403929782932347
0.41564583333333333,-0.14187706455863167,-0.35137551692568214
0.41564833333333329,-0.14121530593511517,-0.35070957169978334
0.4156508333333333,-0.1405535473115842,-0.34971065386091699
0.41565333333333332,-0.13923003006452533,-0.34871173602204569
0.41565583333333334,-0.1379065128174683,-0.34704687295726389
0.4156583333333333,-0.13724475419395238,-0.34571498250546751
0.41566083333333331,-0.13625211625865749,-0.3447160646665941
0.41566333333333333,-0.13492859901159862,-0.34271822898886134
0.41566583333333329,-0.13393596107632297,-0.34171931115001225
0.41566833333333331,-0.13294332314102747,-0.34072039331114307
0.41567083333333332,-0.13195068520573136,-0.33972147547226977
0.41567333333333334,-0.13128892658220043,-0.33805661240749635
0.4156758333333333,-0.13062716795868393,-0.33739066718159755
0.41567833333333332,-0.12897277139986291,-0.33539283150386573
0.41568083333333333,-0.12831101277632717,-0.33439391366499566
0.41568333333333329,-0.12698749552929417,-0.33339499582614746
0.41568583333333331,-0.1263257369057578,-0.33239607798727744
0.41568833333333333,-0.12500221965869776,-0.33006526969658828
0.41569083333333329,-0.12400958172342391,-0.32906635185774097
0.4156933333333333,-0.12367870241165092,-0.32806743401887001
0.41569583333333332,-0.12235518516459386,-0.3264025709540912
0.41569833333333334,-0.12103166791753679,-0.32507068050226939
0.4157008333333333,-0.1203699092940209,-0.32440473527637115
0.41570333333333331,-0.11871551273519927,-0.32207392698568443
0.41570583333333333,-0.11772287479990287,-0.32074203653385985
0.41570833333333329,-0.11673023686462813,-0.31974311869501165
0.41571083333333331,-0.11606847824109418,-0.31841122824318796
0.41571333333333332,-0.11507584030580108,-0.31674636517840909
0.41571583333333334,-0.11474496099402086,-0.31608041995248065
0.4157183333333333,-0.11309056443523115,-0.31408258427478603
0.41572083333333332,-0.11209792649993081,-0.31341663904886358
0.41572333333333333,-0.11143616787639567,-0.31208474859703328
0.41572583333333329,-0.11011265062936268,-0.31008691291933688
0.41572833333333331,-0.10912001269406356,-0.30908799508045864
0.41573083333333333,-0.10845825407052599,-0.30842204985453681
0.41573333333333329,-0.10680385751173627,-0.30642421417684218
0.4157358333333333,-0.10581121957643173,-0.305092323725007
0.41573833333333332,-0.10514946095289779,-0.30409340588613393
0.41574083333333334,-0.10382594370584494,-0.30242854282135362
0.4157433333333333,-0.10349506439408669,-0.30109665236955602
0.41574583333333331,-0.1025024264587945,-0.3004307071436384
0.41574833333333333,-0.10150978852349388,-0.29843287146590047
0.41575083333333329,-0.099855391964702639,-0.29676800840115347
0.41575333333333331,-0.098862754029400216,-0.29510314533637011
0.41575583333333332,-0.097870116094105022,-0.29377125488454248
0.41575833333333334,-0.097208357470569856,-0.29243936443271823
0.4157608333333333,-0.096215719535296021,-0.29144044659387086
0.41576333333333332,-0.095553960911762076,-0.2907745013679533
0.41576583333333333,-0.094561322976468382,-0.28910963830317543
0.4157683333333333,-0.093899564352951881,-0.28811072046432717
0.41577083333333331,-0.092245167794131749,-0.28577991217364013
0.41577333333333333,-0.090921650547069591,-0.28411504910885438
0.41577583333333329,-0.089598133300036589,-0.28211721343115792
0.41577833333333331,-0.0892672539882612,-0.28178424081818459
0.41578083333333332,-0.087612857429440472,-0.27978640514044967
0.41578333333333334,-0.08662021949415008,-0.27745559684977111
0.4157858333333333,-0.086289340182391844,-0.27712262423682171
0.41578833333333332,-0.084965822935336277,-0.27479181594613772
0.41579083333333333,-0.083973185000038975,-0.27312695288135524
0.41579333333333329,-0.082980547064765139,-0.27179506242955886
0.41579583333333331,-0.081657029817705049,-0.2694642541388691
0.41579833333333333,-0.080664391882406539,-0.26846533629999664
0.41580083333333329,-0.079340874635373551,-0.26746641846114844
0.4158033333333333,-0.078679116011835401,-0.26613452800932536
0.41580583333333332,-0.078348236700067214,-0.26513561017045206
0.41580833333333334,-0.07735559876477352,-0.26313777449271747
0.4158108333333333,-0.076693840141257019,-0.26180588404091981
0.41581333333333331,-0.075039443582436902,-0.25980804836318461
0.41581583333333333,-0.073385047023616784,-0.25814318529840458
0.41581833333333329,-0.073054167711858534,-0.25714426745955637
0.41582083333333331,-0.071399771153044425,-0.25481345916887299
0.41582333333333332,-0.070738012529509287,-0.25414751394295054
0.41582583333333334,-0.070076253905975022,-0.25281562349112052
0.4158283333333333,-0.069083615970700285,-0.25115076042637346
0.41583083333333332,-0.067429219411877156,-0.24848697952272703
0.41583333333333333,-0.066436581476583156,-0.24748806168384974
0.41583583333333329,-0.065774822853066656,-0.24549022600615331
0.41583833333333331,-0.064782184917772961,-0.24415833555432118
0.41584083333333333,-0.063789546982476561,-0.24249347248954142
0.41584333333333329,-0.06279690904720181,-0.24149455465069322
0.4158458333333333,-0.061473391800143544,-0.23916374636001103
0.41584833333333332,-0.060811633176608995,-0.23749888329522464
0.41585083333333334,-0.059818995241311686,-0.23583402023043973
0.4158533333333333,-0.058826357306037851,-0.23416915716569423
0.41585583333333331,-0.058164598682503899,-0.2321713214879548
0.41585833333333333,-0.057502840058966637,-0.2305064584231693
0.41586083333333329,-0.055848443500175406,-0.22850862274547287
0.41586333333333331,-0.054855805564872975,-0.22684375968068649
0.41586583333333332,-0.053532288317815618,-0.22451295138999883
0.41586833333333334,-0.053201409006040215,-0.22417997877701884
0.4158708333333333,-0.051877891759007227,-0.22151619787342361
0.41587333333333332,-0.051216133135472082,-0.22018430742158904
0.41587583333333333,-0.049892615888415016,-0.21818647174384415
0.41587833333333329,-0.049230857264898523,-0.21552269084024891
0.41588083333333331,-0.0475764607060793,-0.21385782777545734
0.41588333333333333,-0.047245581394303904,-0.21219296471067065
0.41588583333333329,-0.045591184835514172,-0.21019512903297605
0.4158883333333333,-0.045591184835496117,-0.20819729335523415
0.41589083333333332,-0.044267667588439058,-0.20653243029044505
0.41589333333333334,-0.042944150341374172,-0.20320270416088737
0.4158958333333333,-0.041289753782582934,-0.20087189587024154
0.41589833333333331,-0.041289753782572401,-0.19920703280545393
0.41590083333333333,-0.040297115847271782,-0.1968762245147572
0.41590333333333329,-0.038642719288480544,-0.19454541622411137
0.41590583333333331,-0.037650081353178121,-0.19288055315932195
0.41590833333333332,-0.03698832272964387,-0.18988379964271673
0.41591083333333334,-0.035664805482591627,-0.18722001873907179
0.4159133333333333,-0.035333926170833675,-0.18555515567432629
0.41591583333333332,-0.034010408923776013,-0.18289137477067349
0.41591833333333333,-0.032686891676716845,-0.17889570341520977
0.4159208333333333,-0.031694253741442108,-0.17689786773751334
0.41592333333333331,-0.031032495117908756,-0.17456705944681902
0.41592583333333333,-0.029708977870851094,-0.16990544286544046
0.41592833333333329,-0.0290472192473346,-0.1675746345747946
0.41593083333333331,-0.028054581312041506,-0.16457788105819121
0.41593333333333332,-0.026731064064981731,-0.16091518231567201
0.41593583333333334,-0.025738426129688335,-0.15791842879905288
0.4159383333333333,-0.025076667506171841,-0.15392275744366002
0.41594083333333332,-0.023422270947350814,-0.14826222302340714
0.41594333333333333,-0.022429633012058321,-0.14326763382907429
0.41594583333333329,-0.022098753700300372,-0.14126979815137969
0.41594833333333331,-0.020775236453246321,-0.13527629111819042
0.41595083333333333,-0.020113477829712675,-0.13194656498860671
0.41595333333333334,-0.019120839894412656,-0.12595305795538658
0.4159558333333333,-0.017797322647379668,-0.11995955092229729
0.41595833333333332,-0.015812046776793473,-0.10897145469475823
0.41596083333333334,-0.015812046776785348,-0.10264497504857598
