#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 17:18:42.306
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 18 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0049123889999999996,0.0053642291760486495,-0.15525464789536056,0.15525464789536056
0.0049123989999999996,0.0050333498643874534,-0.15292383960459163,0.15292383960459163
0.0049124089999999995,0.0076803843584878854,-0.14759627779749804,0.14759627779749804
0.0049124189999999995,0.010658298164145539,-0.14759627779757073,0.14759627779757073
0.0049124289999999994,0.0047024705525350145,-0.15092600392705949,0.15092600392705949
0.0049124389999999993,0.0047024705525548762,-0.15192492176585062,0.15192492176585062
0.0049124489999999993,0.0066877464231272282,-0.14626438734566163,0.14626438734566163
0.0049124589999999992,0.0099965395407412942,-0.14126979815137286,0.14126979815137286
0.0049124689999999992,0.0093347809172275101,-0.14326763382907248,0.14326763382907248
0.0049124789999999991,0.0070186257349112054,-0.14659735995858744,0.14659735995858744
0.0049124889999999991,0.003709832617311132,-0.14426655166799912,0.14426655166799912
0.004912498999999999,0.0076803843583023602,-0.13860601724787178,0.13860601724787178
0.0049125089999999989,0.01198181541119207,-0.13660818157006133,0.13660818157006133
0.0049125189999999989,0.0027171946823045211,-0.13261251021469392,0.13261251021469392
0.0049125289999999997,0.0020554360586568219,-0.13194656498843257,0.13194656498843257
0.0049125389999999996,0.007349505046691269,-0.12728494840727023,0.12728494840727023
0.0049125489999999996,0.0086730222936434558,-0.12728494840742693,0.12728494840742693
0.0049125589999999995,0.0070186257348279968,-0.13227953760166486,0.13227953760166486
0.0049125689999999994,0.0050333498642730987,-0.1352762911181668,0.1352762911181668
0.0049125789999999994,0.0037098326172711081,-0.13461034589224408,0.13461034589224408
0.0049125889999999993,0.0056951084878251023,-0.13261251021454551,0.13261251021454551
0.0049125989999999993,0.0056951084878219425,-0.13294548282749857,0.13294548282749857
0.0049126089999999992,0.0033789533054920965,-0.13361142805340373,0.13361142805340373
0.0049126189999999991,0.0047024705525211714,-0.13194656498865137,0.13194656498865137
0.0049126289999999991,0.0073495050465985819,-0.13128061976273578,0.13128061976273578
0.004912638999999999,0.0047024705525939969,-0.13161359237567202,0.13161359237567202
0.004912648999999999,0.0047024705525350145,-0.1329454828274601,0.1329454828274601
0.0049126589999999989,0.0050333498642870919,-0.13161359237572487,0.13161359237572487
0.0049126689999999988,0.0060259877995487415,-0.1302817019239145,0.1302817019239145
0.0049126789999999997,0.0066877464231151909,-0.1279508936330703,0.1279508936330703
0.0049126889999999996,0.0066877464230694489,-0.12528711272957743,0.12528711272957743
0.0049126989999999995,0.0053642291760427809,-0.12628603056837795,0.12628603056837795
0.0049127089999999995,0.0047024705525124449,-0.12528711272944448,0.12528711272944448
0.0049127189999999994,0.0037098326172115234,-0.12095846876108887,0.12095846876108887
0.0049127289999999994,0.0017245567466683616,-0.11829468785742459,0.11829468785742459
0.0049127389999999993,0.0020554360584413541,-0.11163523559838619,0.11163523559838619
0.0049127489999999992,0.0047024705525326067,-0.10763956424295516,0.10763956424295516
0.0049127589999999992,0.0060259877995794374,-0.10497578333933326,0.10497578333933326
0.0049127689999999991,0.0040407119290335677,-0.10264497504866289,0.10264497504866289
0.0049127789999999991,0.003378953305493902,-0.10197902982273653,0.10197902982273653
0.004912788999999999,0.0043715912407472765,-0.098982276306206707,0.098982276306206707
0.0049127989999999989,0.0047024705525249332,-0.096318495402577836,0.096318495402577836
0.0049128089999999989,0.002717194682027062,-0.094986604950726916,0.094986604950726916
0.0049128189999999988,0.0023863153702054687,-0.094653632337737992,0.094653632337737992
0.0049128289999999996,0.0037098326172702051,-0.092322824047029309,0.092322824047029309
0.0049128389999999996,0.0043715912407182363,-0.091989851434130479,0.091989851434130479
0.0049128489999999995,0.0027171946819897464,-0.093321741885896911,0.093321741885896911
0.0049128589999999995,0.0040407119290015187,-0.092988769272937519,0.092988769272937519
0.0049128689999999994,0.0037098326172497415,-0.092322824047051721,0.092322824047051721
0.0049128789999999993,0.0040407119290082893,-0.092988769272939642,0.092988769272939642
0.0049128889999999993,0.004040711929013706,-0.091656878821137461,0.091656878821137461
0.0049128989999999992,0.0060259877995821453,-0.093321741885900394,0.093321741885900394
0.0049129089999999992,0.0037098326172659919,-0.092988769272954172,0.092988769272954172
0.0049129189999999991,0.0053642291760369123,-0.093654714498850253,0.093654714498850253
0.004912928999999999,0.0020554360584973275,-0.09298876927296508,0.09298876927296508
0.004912938999999999,0.0030480739936915684,-0.089992015756440558,0.089992015756440558
0.0049129489999999989,0.0047024705524808461,-0.087328234852810938,0.087328234852810938
0.0049129589999999989,0.0030480739937821487,-0.087328234852723716,0.087328234852723716
0.0049129689999999997,0.00040103949962514226,-0.08466445394892011,0.08466445394892011
0.0049129789999999996,0.00073191881149353071,-0.080668782593548899,0.080668782593548899
0.0049129889999999996,0.0040407119290082893,-0.078337974302920776,0.078337974302920776
0.0049129989999999995,0.0040407119289524659,-0.077339056464087091,0.077339056464087091
0.0049130089999999994,0.0017245567466527131,-0.077339056464087091,0.077339056464087091
0.0049130189999999994,0.0010627981231705254,-0.077339056464082997,0.077339056464082997
0.0049130289999999993,0.0037098326172386072,-0.077006083851130419,0.077006083851130419
0.0049130389999999993,0.0027171946819534837,-0.076673111238177521,0.076673111238177521
0.0049130489999999992,-0.00026071912389917561,-0.075674193399319772,0.075674193399319772
0.0049130589999999991,7.0160187844174994e-05,-0.072344467269806645,0.072344467269806645
0.0049130689999999991,-0.00092247774742499841,-0.067349878075536773,0.067349878075536773
0.004913078999999999,0.0020554360583590484,-0.05902556275177967,0.05902556275177967
0.004913088999999999,0.0033789533054430446,-0.054696918783303392,0.054696918783303392
0.0049130989999999989,0.0017245567467226799,-0.055029891396120301,0.055029891396120301
0.0049131089999999988,0.0023863153701640907,-0.054363946170250414,0.054363946170250414
0.0049131189999999996,0.005033349864219834,-0.053365028331332845,0.053365028331332845
0.0049131289999999996,0.0030480739936847973,-0.052699083105394055,0.052699083105394055
0.0049131389999999995,0.0020554360584189345,-0.051034220040631129,0.051034220040631129
0.0049131489999999995,0.0017245567467369743,-0.049369356975853665,0.049369356975853665
0.0049131589999999994,0.0050333498642088498,-0.047038548685254464,0.047038548685254464
0.0049131689999999993,-0.00059159843572513244,-0.049036384362923333,0.049036384362923333
0.0049131789999999993,-0.0052239088003374285,-0.046372603459287655,0.046372603459287655
0.0049131889999999992,0.0017245567466521112,-0.040046123813188533,0.040046123813188533
0.0049131989999999992,0.0027171946819471646,-0.035051534618897318,0.035051534618897318
0.0049132089999999991,0.0040407119289902335,-0.042043959490808955,0.042043959490808955
0.0049132189999999991,-0.0022459949943726713,-0.037382342909631744,0.037382342909631744
0.004913228999999999,-0.0022459949944956025,-0.031388835876513969,0.031388835876513969
0.0049132389999999989,0.00073191881127986818,-0.022731547939815785,0.022731547939815785
0.0049132489999999989,0.002386315370129032,-0.016405068293642459,0.016405068293642459
0.0049132589999999997,-0.0015842363709545825,-0.017736958745121198,0.017736958745121198
0.0049132689999999996,-0.0012533570591684996,-0.015406150454465514,0.015406150454465514
0.0049132789999999996,-0.00026071912382198638,-0.013408314776749999,0.013408314776749999
0.0049132889999999995,0.0027171946817778894,-0.01141047909909384,0.01141047909909384
0.0049132989999999994,-0.0042312708650628387,-0.011743451711987827,0.011743451711987827
0.0049133089999999994,-0.0035695122414858569,-0.0090796708082672047,0.0090796708082672047
0.0049133189999999993,0.0010627981231482563,0.0009095075802588858,-0.0009095075802588858
0.0049133289999999993,0.0023863153701830495,0.0042392337097786866,-0.0042392337097786866
0.0049133389999999992,-0.0022459949944766437,0.0042392337097786866,-0.0042392337097786866
0.0049133489999999991,-0.0029077536180154061,0.005238151548631902,-0.005238151548631902
0.0049133589999999991,-0.00092247774747465216,0.0089008502910824829,-0.0089008502910824829
0.004913368999999999,-0.00059159843568616166,0.011231658581772389,-0.011231658581772389
0.004913378999999999,-0.0015842363709408901,0.010232740742988826,-0.010232740742988826
0.0049133889999999989,-0.0019151156827209544,0.0089008502911878708,-0.0089008502911878708
0.0049133989999999989,-0.001584236370982118,0.0072359872264362987,-0.0072359872264362987
0.0049134089999999997,0.00040103949957067336,0.0069030146132924713,-0.0069030146132924713
0.0049134189999999996,-0.00059159843579464791,0.003906261096754177,-0.003906261096754177
0.0049134289999999995,-0.0039003915532064876,0.0019084254191355703,-0.0019084254191355703
0.0049134389999999995,-0.00026071912396146882,0.0032403158709613583,-0.0032403158709613583
0.0049134489999999994,-0.0022459949945127559,0.0052381515486653648,-0.0052381515486653648
0.0049134589999999994,-0.0032386329297932137,0.0065700420004908503,-0.0065700420004908503
0.0049134689999999993,-0.0039003915533015821,0.0092338229041351565,-0.0092338229041351565
0.0049134789999999992,-0.0019151156827340449,0.016226247776136279,-0.016226247776136279
0.0049134889999999992,-0.0025768743062544513,0.020554891744522318,-0.020554891744522318
0.0049134989999999991,-0.0032386329297772643,0.02554948093880656,-0.02554948093880656
0.0049135089999999991,-0.0029077536180284968,0.030544070133095347,-0.030544070133095347
0.004913518999999999,-0.0022459949945118529,0.03354082364970587,-0.03354082364970587
0.0049135289999999989,-0.002907753618002165,0.036204604553334734,-0.036204604553334734
0.0049135389999999989,-0.002245994994519677,0.036537577166358332,-0.036537577166358332
0.0049135489999999988,-0.0032386329297437099,0.037203522392251387,-0.037203522392251387
0.0049135589999999996,-0.002576874306220596,0.037869467618137184,-0.037869467618137184
0.0049135689999999996,-0.0015842363710772127,0.036537577166359546,-0.036537577166359546
0.0049135789999999995,-0.0048930294886113815,0.036204604553415891,-0.036204604553415891
0.0049135889999999995,-0.005223908800345102,0.03620460455346465,-0.03620460455346465
0.0049135989999999994,-0.0042312708650372594,0.038535412844059008,-0.038535412844059008
0.0049136089999999993,-0.0015842363709688769,0.035871631940458455,-0.035871631940458455
0.0049136189999999993,-0.0015842363709724881,0.035538659327496787,-0.035538659327496787
0.0049136289999999992,-0.0029077536180181149,0.031875960585018341,-0.031875960585018341
0.0049136389999999992,-0.0045621501768240945,0.029878124907297531,-0.029878124907297531
0.0049136489999999991,-0.003238632929805552,0.031210015359077591,-0.031210015359077591
0.004913658999999999,-0.0019151156827599252,0.032541905810887936,-0.032541905810887936
0.004913668999999999,-0.0042312708650136359,0.03220893319797017,-0.03220893319797017
0.0049136789999999989,-0.0039003915533232496,0.03653757716622872,-0.03653757716622872
0.0049136889999999989,-0.0015842363710584046,0.03886838545696223,-0.03886838545696223
0.0049136989999999997,-0.0029077536180363212,0.038535412844097769,-0.038535412844097769
0.0049137089999999996,-0.0032386329299181008,0.038535412844303701,-0.038535412844303701
0.0049137189999999996,-0.0068783053591528875,0.044195947264405143,-0.044195947264405143
0.0049137289999999995,-0.0058856674237889204,0.046859728168082003,-0.046859728168082003
0.0049137389999999994,-0.0015842363710651755,0.051854317362298112,-0.051854317362298112
0.0049137489999999994,-0.0068783053591826796,0.052853235201135426,-0.052853235201135426
0.0049137589999999993,-0.0068783053591658276,0.052187289975262056,-0.052187289975262056
0.0049137689999999993,-0.0042312708650763808,0.056515933943644299,-0.056515933943644299
0.0049137789999999992,-0.0055547881121220067,0.057847824395454647,-0.057847824395454647
0.0049137889999999991,-0.0065474260474080318,0.058513769621363454,-0.058513769621363454
0.0049137989999999991,-0.006878305359176962,0.057181879169575824,-0.057181879169575824
0.004913808999999999,-0.0048930294886485471,0.057181879169552807,-0.057181879169552807
0.004913818999999999,-0.0058856674238637018,0.057847824395442532,-0.057847824395442532
0.0049138289999999989,-0.0055547881121408155,0.061177550524890864,-0.061177550524890864
0.0049138389999999988,-0.0068783053591285111,0.066505112332062272,-0.066505112332062272
0.0049138489999999996,-0.0042312708650365074,0.069834838461839036,-0.069834838461839036
0.0049138589999999996,-0.0032386329298747666,0.070167811074769215,-0.070167811074769215
0.0049138689999999995,-0.0058856674239201271,0.069834838461835108,-0.069834838461835108
0.0049138789999999995,-0.0068783053591610121,0.070167811074809489,-0.070167811074809489
0.0049138889999999994,-0.0058856674238925918,0.071499701526683432,-0.071499701526683432
0.0049138989999999994,-0.0058856674238727301,0.076827263333894821,-0.076827263333894821
0.0049139089999999993,-0.0039003915533097075,0.079158071624543844,-0.079158071624543844
0.0049139189999999992,-0.0032386329297868941,0.076827263333875739,-0.076827263333875739
0.0049139289999999992,-0.004893029488589714,0.078825099011583383,-0.078825099011583383
0.0049139389999999991,-0.0035695122415671087,0.078159153785698807,-0.078159153785698807
0.0049139489999999991,-0.0039003915533059458,0.078159153785689717,-0.078159153785689717
0.004913958999999999,-0.0045621501768222895,0.076827263333905424,-0.076827263333905424
0.0049139689999999989,-0.0055547881120980823,0.075495372882095069,-0.075495372882095069
0.0049139789999999989,-0.0068783053591333267,0.077826181172648251,-0.077826181172648251
0.0049139889999999988,-0.0082018226061789552,0.0818218525280172,-0.0818218525280172
0.0049139989999999996,-0.00423127086513747,0.083153742980082532,-0.083153742980082532
0.0049140089999999996,-0.0058856674240171779,0.085151578657756258,-0.085151578657756258
0.0049140189999999995,-0.0098562191650192407,0.085817523883966684,-0.085817523883966684
0.0049140289999999994,-0.0085327019179542041,0.098470483176047743,-0.098470483176047743
0.0049140389999999994,-0.0062165467356649828,0.10512993543499952,-0.10512993543499952
0.0049140489999999993,-0.0068783053591826796,0.10446399020908149,-0.10446399020908149
0.0049140589999999993,-0.0068783053591844855,0.10213318191841944,-0.10213318191841944
0.0049140689999999992,-0.0078709432944687047,0.10313209975727719,-0.10313209975727719
0.0049140789999999991,-0.0082018226062328219,0.1004683188536715,-0.1004683188536715
0.0049140889999999991,-0.0091944605415104214,0.1037980449831374,-0.1037980449831374
0.004914098999999999,-0.0095253398532823604,0.10413101759613767,-0.10413101759613767
0.004914108999999999,-0.0072091846710113459,0.10413101759614495,-0.10413101759614495
0.0049141189999999989,-0.0048930294886804452,0.1024661545314282,-0.1024661545314282
0.0049141289999999989,-0.0068783053591032327,0.10113426407960727,-0.10113426407960727
0.0049141389999999997,-0.0088635812296545217,0.10113426407954033,-0.10113426407954033
0.0049141489999999996,-0.0062165467355980251,0.10080129146662271,-0.10080129146662271
0.0049141589999999995,-0.0045621501769065502,0.10146723669240192,-0.10146723669240192
0.0049141689999999995,-0.0068783053592133747,0.0978045379500007,-0.0978045379500007
0.0049141789999999994,-0.0082018226062532847,0.097471565337076876,-0.097471565337076876
0.0049141889999999994,-0.0091944605414998881,0.098803455788928865,-0.098803455788928865
0.0049141989999999993,-0.0068783053591718463,0.10379804498319585,-0.10379804498319585
0.0049142089999999992,-0.004893029488603407,0.1047969628220536,-0.1047969628220536
0.0049142189999999992,-0.0065474260474087847,0.10479696282205406,-0.10479696282205406
0.0049142289999999991,-0.0085327019179742159,0.10446399020910375,-0.10446399020910375
0.0049142389999999991,-0.0072091846709701176,0.10879263417742996,-0.10879263417742996
0.004914248999999999,-0.0072091846709460431,0.11245533291991885,-0.11245533291991885
0.0049142589999999989,-0.0085327019179597709,0.11278830553295337,-0.11278830553295337
0.0049142689999999989,-0.0085327019179994943,0.1164510042753302,-0.1164510042753302
0.0049142789999999988,-0.0055547881122538154,0.1171169495013447,-0.1171169495013447
0.0049142889999999996,-0.0035695122418048461,0.11844883995306207,-0.11844883995306207
0.0049142989999999996,-0.010187098476870476,0.11511911382366703,-0.11511911382366703
0.0049143089999999995,-0.011841495035553222,0.11578505904961688,-0.11578505904961688
0.0049143189999999995,-0.0088635812297144061,0.11811586734027801,-0.11811586734027801
0.0049143289999999994,-0.0065474260474640052,0.12011370301798853,-0.12011370301798853
0.0049143389999999993,-0.0095253398533046291,0.12177856608275449,-0.12177856608275449
0.0049143489999999993,-0.011179736412096464,0.12377640176047092,-0.12377640176047092
0.0049143589999999992,-0.0075400639827193361,0.12644018266409282,-0.12644018266409282
0.0049143689999999992,-0.0052239088003869314,0.12877099095476074,-0.12877099095476074
0.0049143789999999991,-0.0082018226061927983,0.12943693618068139,-0.12943693618068139
0.004914388999999999,-0.011510615723800542,0.12976990879363864,-0.12976990879363864
0.004914398999999999,-0.0085327019180780374,0.13243368969721181,-0.13243368969721181
0.0049144089999999989,-0.0072091846709893773,0.13842719673026779,-0.13842719673026779
0.0049144189999999989,-0.0085327019179489375,0.1390931419563477,-0.1390931419563477
0.0049144289999999997,-0.01184149503559114,0.13776125150483656,-0.13776125150483656
0.0049144389999999996,-0.010848857100174509,0.14442070376373081,-0.14442070376373081
0.0049144489999999996,-0.0062165467356861985,0.14675151205436845,-0.14675151205436845
0.0049144589999999995,-0.0072091846710679213,0.14808340250619517,-0.14808340250619517
0.0049144689999999994,-0.012172374347420557,0.15008123818391583,-0.15008123818391583
0.0049144789999999994,-0.01349589159440359,0.1524120464746401,-0.1524120464746401
0.0049144889999999993,-0.0098562191650403055,0.15907149873365065,-0.15907149873365065
0.0049144989999999993,-0.0078709432944739713,0.15973744395955397,-0.15973744395955397
0.0049145089999999992,-0.0091944605415189978,0.15807258089479181,-0.15807258089479181
0.0049145189999999991,-0.012834132970883485,0.15707366305592999,-0.15707366305592999
0.0049145289999999991,-0.011510615723892628,0.16140230702425346,-0.16140230702425346
0.004914538999999999,-0.0065474260475321669,0.16306717008906318,-0.16306717008906318
0.004914548999999999,-0.0072091846709267833,0.15873852612081782,-0.15873852612081782
0.0049145589999999989,-0.011841495035470918,0.1560747452171487,-0.1560747452171487
0.0049145689999999988,-0.012503253659132761,0.15873852612058281,-0.15873852612058281
0.0049145789999999996,-0.010187098476710378,0.16539797837984954,-0.16539797837984954
0.0049145889999999996,-0.0075400639827873477,0.16706284144460051,-0.16706284144460051
0.0049145989999999995,-0.0098562191650716034,0.16839473189633636,-0.16839473189633636
0.0049146089999999995,-0.010517977788565225,0.16706284144462838,-0.16706284144462838
0.0049146189999999994,-0.0098562191650475271,0.17039256757410123,-0.17039256757410123
0.0049146289999999994,-0.0095253398533094429,0.17039256757413454,-0.17039256757413454
0.0049146389999999993,-0.011510615723866748,0.17372229370366041,-0.17372229370366041
0.0049146489999999992,-0.010848857100344236,0.17671904722023232,-0.17671904722023232
0.0049146589999999992,-0.010517977788582078,0.17904985551090269,-0.17904985551090269
0.0049146689999999991,-0.0095253398533031233,0.17971580073681967,-0.17971580073681967
0.0049146789999999991,-0.012834132970858508,0.17904985551093267,-0.17904985551093267
0.004914688999999999,-0.012834132970923208,0.18071471857565,-0.18071471857565
0.0049146989999999989,-0.011510615723911287,0.18437741731807758,-0.18437741731807758
0.0049147089999999989,-0.0085327019181105392,0.1870411982217296,-0.1870411982217296
0.0049147189999999997,-0.011179736412265287,0.18138066380173234,-0.18138066380173234
0.0049147289999999996,-0.014819408841429356,0.18437741731821736,-0.18437741731821736
0.0049147389999999996,-0.012834132970817881,0.1850433625443984,-0.1850433625443984
0.0049147489999999995,-0.0095253398533148605,0.19436659570682063,-0.19436659570682063
0.0049147589999999994,-0.010517977788599531,0.1940336230938213,-0.1940336230938213
0.0049147689999999994,-0.011510615723878785,0.19136984219026085,-0.19136984219026085
0.0049147789999999993,-0.012172374347385649,0.19303470525505453,-0.19303470525505453
0.0049147889999999993,-0.010848857100341227,0.1983622670622838,-0.1983622670622838
0.0049147989999999992,-0.0098562191650570074,0.1983622670622838,-0.1983622670622838
0.0049148089999999992,-0.014819408841453732,0.19969415751408867,-0.19969415751408867
0.0049148189999999991,-0.015481167465019577,0.20535469193423933,-0.20535469193423933
0.004914828999999999,-0.0085327019181511646,0.21301306203211701,-0.21301306203211701
0.004914838999999999,-0.0095253398532620468,0.21834062383940928,-0.21834062383940928
0.0049148489999999989,-0.0098562191650418095,0.21567684293601025,-0.21567684293601025
0.0049148589999999989,-0.014157650217806482,0.21434495248415505,-0.21434495248415505
0.0049148689999999997,-0.011510615723788505,0.21334603464530685,-0.21334603464530685
0.0049148789999999996,-0.0095253398533717368,0.21501089770992882,-0.21501089770992882
0.0049148889999999995,-0.011841495035767938,0.21268008941934899,-0.21268008941934899
0.0049148989999999995,-0.016473805400273253,0.21334603464526233,-0.21334603464526233
0.0049149089999999994,-0.014488529529671409,0.21434495248415417,-0.21434495248415417
0.0049149189999999994,-0.010517977788590954,0.21734170600068961,-0.21734170600068961
0.0049149289999999993,-0.011510615723887814,0.21700873338771157,-0.21700873338771157
0.0049149389999999992,-0.014819408841501881,0.21201414419342279,-0.21201414419342279
0.0049149489999999992,-0.013495891594458359,0.21401197987113513,-0.21401197987113513
0.0049149589999999991,-0.009525339853338333,0.21600981554885063,-0.21600981554885063
0.0049149689999999991,-0.011179736412076301,0.21700873338772064,-0.21700873338772064
0.004914978999999999,-0.017135564023703379,0.21301306203238049,-0.21301306203238049
0.0049149889999999989,-0.01614292608858663,0.22033845951706452,-0.22033845951706452
0.0049149989999999989,-0.013826770906296505,0.22733088438907878,-0.22733088438907878
0.0049150089999999988,-0.012172374347465698,0.23365736403520185,-0.23365736403520185
0.0049150189999999996,-0.015481167465055991,0.23432330926157097,-0.23432330926157097
0.0049150289999999996,-0.016142926088416002,0.23931789845579207,-0.23931789845579207
0.0049150389999999995,-0.011841495035650875,0.2423146519724636,-0.2423146519724636
0.0049150489999999995,-0.012503253659235981,0.24897410423137603,-0.24897410423137603
0.0049150589999999994,-0.016142926088566767,0.24897410423144098,-0.24897410423144098
0.0049150689999999993,-0.016804684712047449,0.25330274819982457,-0.25330274819982457
0.0049150789999999993,-0.012834132970917941,0.25763139216819758,-0.25763139216819758
0.0049150889999999992,-0.011179736412110909,0.25863031000705539,-0.25863031000705539
0.0049150989999999992,-0.015150288153232442,0.25296977558687961,-0.25296977558687961
0.0049151089999999991,-0.016473805400300939,0.24830815900553474,-0.24830815900553474
0.004915118999999999,-0.014488529529780648,0.25263680297378754,-0.25263680297378754
0.004915128999999999,-0.011841495035702938,0.2506389672962015,-0.2506389672962015
0.0049151389999999989,-0.01548116746491094,0.24697626855376864,-0.24697626855376864
0.0049151489999999989,-0.019782598517789515,0.24631032332776504,-0.24631032332776504
0.0049151589999999997,-0.015481167464888672,0.25263680297396152,-0.25263680297396152
0.0049151689999999996,-0.012172374347601118,0.25463463865170038,-0.25463463865170038
0.0049151789999999996,-0.017797322647454299,0.25729841955535143,-0.25729841955535143
0.0049151889999999995,-0.020444357141399298,0.26096111829796076,-0.26096111829796076
0.0049151989999999994,-0.017135564023791402,0.26995137884761844,-0.26995137884761844
0.0049152089999999994,-0.014157650217951382,0.27561191326779128,-0.27561191326779128
0.0049152189999999993,-0.012172374347425824,0.27960758462316321,-0.27960758462316321
0.0049152289999999993,-0.016473805400321704,0.27494596804183064,-0.27494596804183064
0.0049152389999999992,-0.018128201959128738,0.27428002281592545,-0.27428002281592545
0.0049152489999999991,-0.01349589159450049,0.27627785849362768,-0.27627785849362768
0.0049152589999999991,-0.014819408841480515,0.27661083110659823,-0.27661083110659823
0.004915268999999999,-0.018459081270817617,0.2749459680418691,-0.2749459680418691
